2026-09-04 17:22:12.824 | DEBUG    | ttnn:<module>:78 - Initial ttnn.CONFIG:
Config{cache_path=/home/ctr-lelanchelian/.cache/ttnn,model_cache_path=/home/ctr-lelanchelian/.cache/ttnn/models,tmp_dir=/tmp/ttnn,enable_model_cache=false,enable_fast_runtime_mode=true,validate_program_args=false,throw_exception_on_fallback=false,enable_logging=false,enable_graph_report=false,enable_graph_python_stack_traces=false,enable_detailed_buffer_report=false,enable_detailed_tensor_report=false,enable_comparison_mode=false,comparison_mode_should_raise_exception=false,comparison_mode_pcc=0.9999,root_report_path=generated/ttnn/reports,report_name=std::nullopt,std::nullopt}
2026-09-04 17:22:13.241 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn16device_operation6detail29launch_operation_with_adapterITkNS0_36DeviceOperationWithMeshDeviceAdapterENS0_26MeshDeviceOperationAdapterINS_4prim3qsr21MatmulDeviceOperationEEEEEvRKNT_22operation_attributes_tERKNS8_13tensor_args_tERNS8_21tensor_return_value_tEPN2tt8tt_metal11distributed10MeshDeviceE+0x1a6) [0x7ff0764f0f86]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn16device_operation6detail6launchITkNS0_22DeviceOperationConceptENS_4prim3qsr21MatmulDeviceOperationEEENT_21tensor_return_value_tERKNS6_22operation_attributes_tERKNS6_13tensor_args_tE+0x508) [0x7ff0764eedb8]
     --- ttnn::prim::qsr::matmul(ttnn::Tensor const&, ttnn::Tensor const&, std::optional<ttnn::Tensor> const&, std::optional<ttnn::Tensor> const&, ttnn::prim::qsr::MatmulParams const&)
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(+0x1d0b5c3) [0x7ff0764dd5c3]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn10operations12experimental6quasar6matmul6linearERKNS_6TensorES6_RKSt8optionalIS5_EbbRKS7_IKN2tt8tt_metal12MemoryConfigEES7_IKNSC_8DataTypeEERKS7_IKSt7variantIJNS3_28MatmulMultiCoreProgramConfigENS3_33MatmulMultiCoreReuseProgramConfigENS3_42MatmulMultiCoreReuseMultiCastProgramConfigENS3_44MatmulMultiCoreReuseMultiCast1DProgramConfigENS3_53MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfigENS3_60MatmulMultiCoreReuseMultiCastBatchedDRAMShardedProgramConfigEEEERKS7_IKSL_IJNSt7__cxx1112basic_stringIcSt11char_traitsIcESaIcEEENS0_5unary19BasicUnaryWithParamIJfEEEEEES7_IKNS_19ComputeKernelConfigEES7_IKNS_5types8CoreGridEERKS7_IKNSC_4TileEES7_IS4_ERKS7_IKNSC_12experimental20GlobalCircularBufferEERKS7_IN4ttsl10StrongTypeIhNSC_14SubDeviceIdTagEEEE+0x25a) [0x7ff0764ded1a]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn10operations12experimental6quasar6detail9conv2d_L1ERKNS_6TensorES6_PN2tt8tt_metal11distributed10MeshDeviceEjjjjjSt5arrayIjLm2EESD_St7variantIJSD_SC_IjLm4EEEESD_jRKSt8optionalIKNS8_8DataTypeEERKSH_IS5_ERKSH_IKNS_4prim12Conv2dConfigEERKSH_IKNS_19ComputeKernelConfigEERKSH_IKNS8_12MemoryConfigEE+0x43c8) [0x7ff076409028]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn10operations12experimental6quasar6detail11conv2d_DRAMERKNS_6TensorES6_PN2tt8tt_metal11distributed10MeshDeviceEjjjjjSt5arrayIjLm2EESD_St7variantIJSD_SC_IjLm4EEEESD_jRKSt8optionalIKNS8_8DataTypeEERKSH_IS5_ERKSH_IKNS_4prim12Conv2dConfigEERKSH_IKNS_19ComputeKernelConfigEERKSH_IKNS8_12MemoryConfigEERKSH_IKNS0_10op_slicing15Op2DSliceConfigEE+0x3b6) [0x7ff07640ab16]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn10operations12experimental6quasar6conv2dERKNS_6TensorES5_PN2tt8tt_metal11distributed10MeshDeviceEjjjjjSt5arrayIjLm2EESC_St7variantIJSC_SB_IjLm4EEEESC_jRKSt8optionalIKNS7_8DataTypeEERKSG_IS4_ERKSG_IKNS_4prim12Conv2dConfigEERKSG_IKNS_19ComputeKernelConfigEERKSG_IKNS7_12MemoryConfigEERKSG_IKNS0_10op_slicing15Op2DSliceConfigEEbb+0xe6) [0x7ff07640cb86]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/_ttnn.so(+0x741574) [0x7ff077aa8574]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/_ttnn.so(+0x373864) [0x7ff0776da864]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x51a3) [0x1617663]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2d45) [0x1615205]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2d45) [0x1615205]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x51a3) [0x1617663]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2d45) [0x1615205]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2d45) [0x1615205]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2d45) [0x1615205]
     --- ./python_env/bin/python3(PyEval_EvalCode+0xde) [0x1690360]
     --- ./python_env/bin/python3() [0x1691a4c]
     --- ./python_env/bin/python3() [0x162663f]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2ed0) [0x1615390]
     --- ./python_env/bin/python3() [0x178a662]
     --- ./python_env/bin/python3(Py_RunMain+0x345) [0x1789f45]
     --- ./python_env/bin/python3() [0x1789bd8]
     --- ./python_env/bin/python3() [0x17899ec]
     --- /lib/x86_64-linux-gnu/libc.so.6(+0x2a1ca) [0x7ff0a92011ca]
     --- /lib/x86_64-linux-gnu/libc.so.6(__libc_start_main+0x8b) [0x7ff0a920128b]
     --- ./python_env/bin/python3(_start+0x29) [0x17af1a9]
/proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/decorators.py:728: RuntimeError: TT_FATAL @ /proj_sw/user_dev/ctr-lelanchelian/tt-metal/tt_metal/impl/metal2_host_api/program_spec.cpp:1076: dfbs_with_entry.contains(binding.dfb_spec_name)
E   RuntimeError: TT_FATAL @ /proj_sw/user_dev/ctr-lelanchelian/tt-metal/tt_metal/impl/metal2_host_api/program_spec.cpp:1439: !(is_gen2_arch() && self_loop_kernel->is_data_movement_kernel())
    info:
    DataflowBuffer 'gather_scratch0' is self-looped by data-movement kernel 'reader0' (bound as both PRODUCER and CONSUMER). Self-loop DFBs are not supported for data-movement kernels on Gen2 architectures. Consider using a scratchpad or LocalTensorAccessor instead.
    backtrace:
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/libtt_metal.so(+0x91e338) [0x7ff073b10338]
     --- tt::tt_metal::experimental::ValidateProgramSpec(tt::tt_metal::experimental::ProgramSpec const&, tt::tt_metal::experimental::CollectedSpecData const&)
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/libtt_metal.so(+0x918327) [0x7ff073b0a327]
     --- tt::tt_metal::experimental::MakeMeshWorkloadFromSpecs(tt::tt_metal::distributed::MeshDevice&, std::unordered_map<tt::tt_metal::distributed::MeshCoordinateRange, tt::tt_metal::experimental::ProgramSpec, std::hash<tt::tt_metal::distributed::MeshCoordinateRange>, std::equal_to<tt::tt_metal::distributed::MeshCoordinateRange>, std::allocator<std::pair<tt::tt_metal::distributed::MeshCoordinateRange const, tt::tt_metal::experimental::ProgramSpec> > > const&, bool)
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(+0x1c047e3) [0x7ff0763d67e3]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(+0x1c03c29) [0x7ff0763d5c29]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn16device_operation6detail29launch_operation_with_adapterITkNS0_36DeviceOperationWithMeshDeviceAdapterENS0_26MeshDeviceOperationAdapterINS_4prim3qsr19HaloDeviceOperationEEEEEvRKNT_22operation_attributes_tERKNS8_13tensor_args_tERNS8_21tensor_return_value_tEPN2tt8tt_metal11distributed10MeshDeviceE+0x26b) [0x7ff0763cef8b]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn16device_operation6detail6launchITkNS0_22DeviceOperationConceptENS_4prim3qsr19HaloDeviceOperationEEENT_21tensor_return_value_tERKNS6_22operation_attributes_tERKNS6_13tensor_args_tE+0x2de) [0x7ff0763ce86e]
     --- ttnn::prim::qsr::halo(ttnn::Tensor const&, ttnn::operations::sliding_window::SlidingWindowConfig const&, ttnn::ComputeKernelConfig const&, unsigned int, bool, bool, bool, bool)
     --- ttnn::operations::experimental::quasar::halo(ttnn::Tensor const&, ttnn::operations::sliding_window::SlidingWindowConfig const&, ttnn::ComputeKernelConfig const&, unsigned int, bool, bool, bool, bool)
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn10operations12experimental6quasar6detail9conv2d_L1ERKNS_6TensorES6_PN2tt8tt_metal11distributed10MeshDeviceEjjjjjSt5arrayIjLm2EESD_St7variantIJSD_SC_IjLm4EEEESD_jRKSt8optionalIKNS8_8DataTypeEERKSH_IS5_ERKSH_IKNS_4prim12Conv2dConfigEERKSH_IKNS_19ComputeKernelConfigEERKSH_IKNS8_12MemoryConfigEE+0x302d) [0x7ff076407c8d]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(+0x1c3dbe0) [0x7ff07640fbe0]
     --- ttnn::operations::experimental::quasar::op_slicing::run_sliced_op(ttnn::Tensor const&, std::vector<std::reference_wrapper<ttnn::Tensor>, std::allocator<std::reference_wrapper<ttnn::Tensor> > >&, ttnn::operations::op_slicing::OpSliceAttr*, std::optional<ttnn::operations::op_slicing::Op2DSliceConfig>)
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn10operations12experimental6quasar6detail11conv2d_DRAMERKNS_6TensorES6_PN2tt8tt_metal11distributed10MeshDeviceEjjjjjSt5arrayIjLm2EESD_St7variantIJSD_SC_IjLm4EEEESD_jRKSt8optionalIKNS8_8DataTypeEERKSH_IS5_ERKSH_IKNS_4prim12Conv2dConfigEERKSH_IKNS_19ComputeKernelConfigEERKSH_IKNS8_12MemoryConfigEERKSH_IKNS0_10op_slicing15Op2DSliceConfigEE+0xd7d) [0x7ff07640b4dd]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn10operations12experimental6quasar6conv2dERKNS_6TensorES5_PN2tt8tt_metal11distributed10MeshDeviceEjjjjjSt5arrayIjLm2EESC_St7variantIJSC_SB_IjLm4EEEESC_jRKSt8optionalIKNS7_8DataTypeEERKSG_IS4_ERKSG_IKNS_4prim12Conv2dConfigEERKSG_IKNS_19ComputeKernelConfigEERKSG_IKNS7_12MemoryConfigEERKSG_IKNS0_10op_slicing15Op2DSliceConfigEEbb+0xe6) [0x7ff07640cb86]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/_ttnn.so(+0x741574) [0x7ff077aa8574]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/_ttnn.so(+0x373864) [0x7ff0776da864]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x51a3) [0x1617663]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2d45) [0x1615205]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2d45) [0x1615205]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x51a3) [0x1617663]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2d45) [0x1615205]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2d45) [0x1615205]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2d45) [0x1615205]
     --- ./python_env/bin/python3(PyEval_EvalCode+0xde) [0x1690360]
     --- ./python_env/bin/python3() [0x1691a4c]
     --- ./python_env/bin/python3() [0x162663f]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2ed0) [0x1615390]
     --- ./python_env/bin/python3() [0x178a662]
     --- ./python_env/bin/python3(Py_RunMain+0x345) [0x1789f45]
     --- ./python_env/bin/python3() [0x1789bd8]
     --- ./python_env/bin/python3() [0x17899ec]
     --- /lib/x86_64-linux-gnu/libc.so.6(+0x2a1ca) [0x7ff0a92011ca]
     --- /lib/x86_64-linux-gnu/libc.so.6(__libc_start_main+0x8b) [0x7ff0a920128b]
     --- ./python_env/bin/python3(_start+0x29) [0x17af1a9]
/proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/decorators.py:728: RuntimeError: TT_FATAL @ /proj_sw/user_dev/ctr-lelanchelian/tt-metal/tt_metal/impl/metal2_host_api/program_spec.cpp:1439: !(is_gen2_arch() && self_loop_kernel->is_data_movement_kernel())
E   RuntimeError: TT_FATAL @ /proj_sw/user_dev/ctr-lelanchelian/tt-metal/tt_metal/impl/metal2_host_api/program_spec.cpp:1076: dfbs_with_entry.contains(binding.dfb_spec_name)
    info:
    Compute kernel 'compute' consumes FP32 DFB 'cb_intermed0' with enable_32_bit_dest=true, but provides no unpack_modes entry for this DFB. This configuration requires an explicit choice between UnpackMode::UnpackToSrc and UnpackMode::UnpackToDest.
    backtrace:
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/libtt_metal.so(+0x91dae8) [0x7ff073b0fae8]
     --- tt::tt_metal::experimental::ValidateProgramSpec(tt::tt_metal::experimental::ProgramSpec const&, tt::tt_metal::experimental::CollectedSpecData const&)
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/libtt_metal.so(+0x918327) [0x7ff073b0a327]
     --- tt::tt_metal::experimental::MakeMeshWorkloadFromSpecs(tt::tt_metal::distributed::MeshDevice&, std::unordered_map<tt::tt_metal::distributed::MeshCoordinateRange, tt::tt_metal::experimental::ProgramSpec, std::hash<tt::tt_metal::distributed::MeshCoordinateRange>, std::equal_to<tt::tt_metal::distributed::MeshCoordinateRange>, std::allocator<std::pair<tt::tt_metal::distributed::MeshCoordinateRange const, tt::tt_metal::experimental::ProgramSpec> > > const&, bool)
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(+0x1d3b943) [0x7ff07650d943]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(+0x1d3af4b) [0x7ff07650cf4b]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn16device_operation6detail30create_and_cache_mesh_workloadITkNS0_22DeviceOperationConceptENS0_26MeshDeviceOperationAdapterINS_4prim3qsr21MatmulDeviceOperationEEEEEvRKNT_22operation_attributes_tERKNS8_13tensor_args_tERNS8_21tensor_return_value_tEPN2tt8tt_metal11distributed10MeshDeviceERNSI_13program_cache6detail12ProgramCacheERKNSN_15ProgramCacheKeyE+0xf0) [0x7ff0764f3200]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn16device_operation6detail29launch_operation_with_adapterITkNS0_36DeviceOperationWithMeshDeviceAdapterENS0_26MeshDeviceOperationAdapterINS_4prim3qsr21MatmulDeviceOperationEEEEEvRKNT_22operation_attributes_tERKNS8_13tensor_args_tERNS8_21tensor_return_value_tEPN2tt8tt_metal11distributed10MeshDeviceE+0x1a6) [0x7ff0764f0f86]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn16device_operation6detail6launchITkNS0_22DeviceOperationConceptENS_4prim3qsr21MatmulDeviceOperationEEENT_21tensor_return_value_tERKNS6_22operation_attributes_tERKNS6_13tensor_args_tE+0x508) [0x7ff0764eedb8]
     --- ttnn::prim::qsr::matmul(ttnn::Tensor const&, ttnn::Tensor const&, std::optional<ttnn::Tensor> const&, std::optional<ttnn::Tensor> const&, ttnn::prim::qsr::MatmulParams const&)
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(+0x1d0b5c3) [0x7ff0764dd5c3]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn10operations12experimental6quasar6matmul6linearERKNS_6TensorES6_RKSt8optionalIS5_EbbRKS7_IKN2tt8tt_metal12MemoryConfigEES7_IKNSC_8DataTypeEERKS7_IKSt7variantIJNS3_28MatmulMultiCoreProgramConfigENS3_33MatmulMultiCoreReuseProgramConfigENS3_42MatmulMultiCoreReuseMultiCastProgramConfigENS3_44MatmulMultiCoreReuseMultiCast1DProgramConfigENS3_53MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfigENS3_60MatmulMultiCoreReuseMultiCastBatchedDRAMShardedProgramConfigEEEERKS7_IKSL_IJNSt7__cxx1112basic_stringIcSt11char_traitsIcESaIcEEENS0_5unary19BasicUnaryWithParamIJfEEEEEES7_IKNS_19ComputeKernelConfigEES7_IKNS_5types8CoreGridEERKS7_IKNSC_4TileEES7_IS4_ERKS7_IKNSC_12experimental20GlobalCircularBufferEERKS7_IN4ttsl10StrongTypeIhNSC_14SubDeviceIdTagEEEE+0x25a) [0x7ff0764ded1a]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn10operations12experimental6quasar6detail9conv2d_L1ERKNS_6TensorES6_PN2tt8tt_metal11distributed10MeshDeviceEjjjjjSt5arrayIjLm2EESD_St7variantIJSD_SC_IjLm4EEEESD_jRKSt8optionalIKNS8_8DataTypeEERKSH_IS5_ERKSH_IKNS_4prim12Conv2dConfigEERKSH_IKNS_19ComputeKernelConfigEERKSH_IKNS8_12MemoryConfigEE+0x43c8) [0x7ff076409028]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn10operations12experimental6quasar6detail11conv2d_DRAMERKNS_6TensorES6_PN2tt8tt_metal11distributed10MeshDeviceEjjjjjSt5arrayIjLm2EESD_St7variantIJSD_SC_IjLm4EEEESD_jRKSt8optionalIKNS8_8DataTypeEERKSH_IS5_ERKSH_IKNS_4prim12Conv2dConfigEERKSH_IKNS_19ComputeKernelConfigEERKSH_IKNS8_12MemoryConfigEERKSH_IKNS0_10op_slicing15Op2DSliceConfigEE+0x3b6) [0x7ff07640ab16]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn10operations12experimental6quasar6conv2dERKNS_6TensorES5_PN2tt8tt_metal11distributed10MeshDeviceEjjjjjSt5arrayIjLm2EESC_St7variantIJSC_SB_IjLm4EEEESC_jRKSt8optionalIKNS7_8DataTypeEERKSG_IS4_ERKSG_IKNS_4prim12Conv2dConfigEERKSG_IKNS_19ComputeKernelConfigEERKSG_IKNS7_12MemoryConfigEERKSG_IKNS0_10op_slicing15Op2DSliceConfigEEbb+0xe6) [0x7ff07640cb86]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/_ttnn.so(+0x741574) [0x7ff077aa8574]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/_ttnn.so(+0x373864) [0x7ff0776da864]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x51a3) [0x1617663]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2d45) [0x1615205]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2d45) [0x1615205]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x51a3) [0x1617663]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2d45) [0x1615205]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2d45) [0x1615205]
     --- ./python_env/bin/python3() [0x18c6262]
     --- ./python_env/bin/python3() [0x16c695a]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2d45) [0x1615205]
     --- ./python_env/bin/python3(PyEval_EvalCode+0xde) [0x1690360]
     --- ./python_env/bin/python3() [0x1691a4c]
     --- ./python_env/bin/python3() [0x162663f]
     --- ./python_env/bin/python3(_PyEval_EvalFrameDefault+0x2ed0) [0x1615390]
     --- ./python_env/bin/python3() [0x178a662]
     --- ./python_env/bin/python3(Py_RunMain+0x345) [0x1789f45]
     --- ./python_env/bin/python3() [0x1789bd8]
     --- ./python_env/bin/python3() [0x17899ec]
     --- /lib/x86_64-linux-gnu/libc.so.6(+0x2a1ca) [0x7ff0a92011ca]
     --- /lib/x86_64-linux-gnu/libc.so.6(__libc_start_main+0x8b) [0x7ff0a920128b]
     --- ./python_env/bin/python3(_start+0x29) [0x17af1a9]
/proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/decorators.py:728: RuntimeError: TT_FATAL @ /proj_sw/user_dev/ctr-lelanchelian/tt-metal/tt_metal/impl/metal2_host_api/program_spec.cpp:1076: dfbs_with_entry.contains(binding.dfb_spec_name)
E   RuntimeError: TT_FATAL @ /proj_sw/user_dev/ctr-lelanchelian/tt-metal/tt_metal/impl/metal2_host_api/program_spec.cpp:1439: !(is_gen2_arch() && self_loop_kernel->is_data_movement_kernel())
    info:
    DataflowBuffer 'gather_scratch0' is self-looped by data-movement kernel 'reader0' (bound as both PRODUCER and CONSUMER). Self-loop DFBs are not supported for data-movement kernels on Gen2 architectures. Consider using a scratchpad or LocalTensorAccessor instead.
    backtrace:
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/libtt_metal.so(+0x91e338) [0x7ff073b10338]
     --- tt::tt_metal::experimental::ValidateProgramSpec(tt::tt_metal::experimental::ProgramSpec const&, tt::tt_metal::experimental::CollectedSpecData const&)
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/libtt_metal.so(+0x918327) [0x7ff073b0a327]
     --- tt::tt_metal::experimental::MakeMeshWorkloadFromSpecs(tt::tt_metal::distributed::MeshDevice&, std::unordered_map<tt::tt_metal::distributed::MeshCoordinateRange, tt::tt_metal::experimental::ProgramSpec, std::hash<tt::tt_metal::distributed::MeshCoordinateRange>, std::equal_to<tt::tt_metal::distributed::MeshCoordinateRange>, std::allocator<std::pair<tt::tt_metal::distributed::MeshCoordinateRange const, tt::tt_metal::experimental::ProgramSpec> > > const&, bool)
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(+0x1c047e3) [0x7ff0763d67e3]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(+0x1c03c29) [0x7ff0763d5c29]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn16device_operation6detail29launch_operation_with_adapterITkNS0_36DeviceOperationWithMeshDeviceAdapterENS0_26MeshDeviceOperationAdapterINS_4prim3qsr19HaloDeviceOperationEEEEEvRKNT_22operation_attributes_tERKNS8_13tensor_args_tERNS8_21tensor_return_value_tEPN2tt8tt_metal11distributed10MeshDeviceE+0x26b) [0x7ff0763cef8b]
     --- /proj_sw/user_dev/ctr-lelanchelian/tt-metal/ttnn/ttnn/../../build/lib/_ttnncpp.so(_ZN4ttnn16device_operation6detail6launchITkNS0_22DeviceOperationConceptENS_4prim3qsr19HaloDeviceOperationEEENT_21tensor_return_value_tERKNS6_22operation_attributes_tERKNS6_13tensor_args_tE+0x2de) [0x7ff0763ce86e]
     --- ttnn::prim::qsr::halo(ttnn::Tensor const&, ttnn::operations::sliding_window::SlidingWindowConfig const&, ttnn::ComputeKernelConfig const&, unsigned int, bool, bool, bool, bool)
