2026-09-04 17:34:58.832 | DEBUG    | ttnn:<module>:78 - Initial ttnn.CONFIG:
Config{cache_path=/home/ctr-lelanchelian/.cache/ttnn,model_cache_path=/home/ctr-lelanchelian/.cache/ttnn/models,tmp_dir=/tmp/ttnn,enable_model_cache=false,enable_fast_runtime_mode=true,validate_program_args=false,throw_exception_on_fallback=false,enable_logging=false,enable_graph_report=false,enable_graph_python_stack_traces=false,enable_detailed_buffer_report=false,enable_detailed_tensor_report=false,enable_comparison_mode=false,comparison_mode_should_raise_exception=false,comparison_mode_pcc=0.9999,root_report_path=generated/ttnn/reports,report_name=std::nullopt,std::nullopt}
2026-09-04 17:34:59.308 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)

You can disable exception by setting TT_METAL_INSPECTOR_INITIALIZATION_IS_IMPORTANT=0 in your environment variables. Note that this will not throw an exception, but will log a warning instead. Running without Inspector logger will impact tt-triage functionality. (logger.cpp:39)
2026-09-04 17:35:38.121 | warning  |       Inspector | Failed to start Inspector RPC server: ::bind(sockfd, &addr.generic, addrlen): Address already in use; toString() = 127.0.0.1:50051 (data.cpp:78)
2026-09-04 17:35:38.226 | warning  |           Metal | Dispatch telemetry SMC buffer unavailable (no firmware info provider, e.g. simulator) (dispatch_telemetry.cpp:45)
2026-09-04 17:35:38.227 | warning  |           Metal | Dispatch telemetry SMC buffer unavailable (no firmware info provider, e.g. simulator) (dispatch_telemetry.cpp:45)
2026-09-04 17:35:38.227 | DEBUG    | conftest:mesh_device:654 - multidevice with 1 devices is created
2026-09-04 17:35:38.227 | WARNING  | ttnn.graph:begin_graph_capture:257 - Graph capture started with enable_fast_runtime_mode=true (fast dispatch). FastOperation records arguments, tensor IDs, and output tensor IDs, but does not produce per-operation captured sub-graphs. For full captured-graph detail, disable fast runtime mode via TTNN_CONFIG_OVERRIDES or ttnn.manage_config.
2026-09-04 17:35:38.240 | info     |           Metal | DFB size: 624 (tt_metal.cpp:1139)
2026-09-04 17:35:38.240 | info     |           Metal | Writing DFB config to core 2-2 at addr 0x33a60 (kernel_config_base=0x339f0, dfb_offset=0x70) size: 624 (tt_metal.cpp:1166)
2026-09-04 17:35:38.240 | info     |           Metal | DFB size: 624 (tt_metal.cpp:1139)
2026-09-04 17:35:38.240 | info     |           Metal | Writing DFB config to core 2-3 at addr 0x33a60 (kernel_config_base=0x339f0, dfb_offset=0x70) size: 624 (tt_metal.cpp:1166)
2026-09-04 17:35:38.240 | info     |           Metal | DFB size: 624 (tt_metal.cpp:1139)
2026-09-04 17:35:38.240 | info     |           Metal | Writing DFB config to core 2-4 at addr 0x33a60 (kernel_config_base=0x339f0, dfb_offset=0x70) size: 624 (tt_metal.cpp:1166)
2026-09-04 17:35:38.240 | info     |           Metal | DFB size: 624 (tt_metal.cpp:1139)
2026-09-04 17:35:38.240 | info     |           Metal | Writing DFB config to core 2-5 at addr 0x33a60 (kernel_config_base=0x339f0, dfb_offset=0x70) size: 624 (tt_metal.cpp:1166)
2026-09-04 17:35:38.240 | info     |           Metal | DFB size: 624 (tt_metal.cpp:1139)
2026-09-04 17:35:38.240 | info     |           Metal | Writing DFB config to core 3-2 at addr 0x33a60 (kernel_config_base=0x339f0, dfb_offset=0x70) size: 624 (tt_metal.cpp:1166)
2026-09-04 17:35:38.240 | info     |           Metal | DFB size: 624 (tt_metal.cpp:1139)
2026-09-04 17:35:38.240 | info     |           Metal | Writing DFB config to core 3-3 at addr 0x33a60 (kernel_config_base=0x339f0, dfb_offset=0x70) size: 624 (tt_metal.cpp:1166)
2026-09-04 17:35:38.240 | info     |           Metal | DFB size: 624 (tt_metal.cpp:1139)
2026-09-04 17:35:38.240 | info     |           Metal | Writing DFB config to core 3-4 at addr 0x33a60 (kernel_config_base=0x339f0, dfb_offset=0x70) size: 624 (tt_metal.cpp:1166)
2026-09-04 17:35:38.294 | info     |              Op | [in0bs-host] in0_block_sharded=false transpose_mcast=false in0_noc=1 start_core=(0,0) num_blocks_x=8 num_blocks_y=4 num_blocks(inner)=8 num_x_bs=0 num_y_bs=1 in0_sender_num_cores_along_width=0 in0_shard_width_in_tiles=0 in0_block_w=4 diff_coord[start=0 end=0] (matmul_multicore_reuse_mcast_2d_program_factory.cpp:4419)
2026-09-04 17:35:38.294 | critical |          Always | TT_FATAL: Compute kernel 'compute' consumes FP32 DFB 'cb_intermed0' with enable_32_bit_dest=true, but provides no unpack_modes entry for this DFB. This configuration requires an explicit choice between UnpackMode::UnpackToSrc and UnpackMode::UnpackToDest. (assert.hpp:104)
FAILED2026-09-04 17:35:38.297 | warning  |           Metal | Dispatch telemetry SMC buffer unavailable (no firmware info provider, e.g. simulator) (dispatch_telemetry.cpp:45)
2026-09-04 17:35:38.298 | warning  |           Metal | Dispatch telemetry SMC buffer unavailable (no firmware info provider, e.g. simulator) (dispatch_telemetry.cpp:45)
2026-09-04 17:35:38.298 | INFO     | conftest:pytest_runtest_teardown:1213 - In custom teardown, open device ids: {0}

models/demos/vision/classification/resnet50/quasar/tests/ResNet50_Forge_Fe_bf16/test_op108_conv2d_layer3_5_conv2.py::test_forge_bf16_op108_conv2d[quasar-device_params0] 2026-09-04 17:35:38.456 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
2026-09-04 17:35:38.456 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
2026-09-04 17:35:38.456 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
2026-09-04 17:35:38.456 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
2026-09-04 17:35:38.457 | INFO     | conftest:mesh_device:636 - No trace region size for 1
2026-09-04 17:35:38.457 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
2026-09-04 17:35:38.496 | warning  |       Inspector | Failed to create logging directory: /proj_sw/user_dev/ctr-lelanchelian/tt-metal/generated/inspector. Error: filesystem error: cannot remove all: Permission denied [/proj_sw/user_dev/ctr-lelanchelian/tt-metal/generated/inspector] [/proj_sw/user_dev/ctr-lelanchelian/tt-metal/generated/inspector/.nfs00000000011e51760011e746]

You can disable exception by setting TT_METAL_INSPECTOR_INITIALIZATION_IS_IMPORTANT=0 in your environment variables. Note that this will not throw an exception, but will log a warning instead. Running without Inspector logger will impact tt-triage functionality. (logger.cpp:39)
2026-09-04 17:35:38.496 | warning  |       Inspector | Failed to start Inspector RPC server: ::bind(sockfd, &addr.generic, addrlen): Address already in use; toString() = 127.0.0.1:50051 (data.cpp:78)
2026-09-04 17:35:38.603 | warning  |           Metal | Dispatch telemetry SMC buffer unavailable (no firmware info provider, e.g. simulator) (dispatch_telemetry.cpp:45)
2026-09-04 17:35:38.604 | warning  |           Metal | Dispatch telemetry SMC buffer unavailable (no firmware info provider, e.g. simulator) (dispatch_telemetry.cpp:45)
2026-09-04 17:35:38.604 | DEBUG    | conftest:mesh_device:654 - multidevice with 1 devices is created
2026-09-04 17:35:38.604 | WARNING  | ttnn.graph:begin_graph_capture:257 - Graph capture started with enable_fast_runtime_mode=true (fast dispatch). FastOperation records arguments, tensor IDs, and output tensor IDs, but does not produce per-operation captured sub-graphs. For full captured-graph detail, disable fast runtime mode via TTNN_CONFIG_OVERRIDES or ttnn.manage_config.
2026-09-04 17:35:38.617 | warning  |              Op | Conv2D DRAM doesn't support specifying memory config, as the output will always be DRAM Interleaved (conv2d.cpp:1656)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 2-2 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 2-3 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 2-4 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 2-5 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 3-2 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 3-3 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 3-4 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 3-5 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 4-2 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 4-3 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 4-4 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 4-5 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 5-2 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 5-3 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 5-4 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 5-5 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 6-2 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 6-3 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 6-4 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 6-5 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 7-2 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 7-3 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 7-4 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 7-5 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 8-2 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 8-3 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 8-4 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 8-5 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 9-2 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 9-3 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 9-4 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.621 | info     |           Metal | DFB size: 544 (tt_metal.cpp:1139)
2026-09-04 17:35:38.621 | info     |           Metal | Writing DFB config to core 9-5 at addr 0x33a40 (kernel_config_base=0x339f0, dfb_offset=0x50) size: 544 (tt_metal.cpp:1166)
2026-09-04 17:35:38.646 | critical |          Always | TT_FATAL: DataflowBuffer 'gather_scratch0' is self-looped by data-movement kernel 'reader0' (bound as both PRODUCER and CONSUMER). Self-loop DFBs are not supported for data-movement kernels on Gen2 architectures. Consider using a scratchpad or LocalTensorAccessor instead. (assert.hpp:104)
FAILED2026-09-04 17:35:38.649 | warning  |           Metal | Dispatch telemetry SMC buffer unavailable (no firmware info provider, e.g. simulator) (dispatch_telemetry.cpp:45)
2026-09-04 17:35:38.650 | warning  |           Metal | Dispatch telemetry SMC buffer unavailable (no firmware info provider, e.g. simulator) (dispatch_telemetry.cpp:45)
2026-09-04 17:35:38.650 | INFO     | conftest:pytest_runtest_teardown:1213 - In custom teardown, open device ids: {0}

models/demos/vision/classification/resnet50/quasar/tests/ResNet50_Forge_Fe_bf16/test_op110_conv2d_layer3_5_conv3.py::test_forge_bf16_op110_conv2d[quasar-device_params0] 2026-09-04 17:35:38.808 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
2026-09-04 17:35:38.808 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
2026-09-04 17:35:38.809 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
2026-09-04 17:35:38.809 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
2026-09-04 17:35:38.809 | INFO     | conftest:mesh_device:636 - No trace region size for 1
2026-09-04 17:35:38.809 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
2026-09-04 17:35:38.850 | warning  |       Inspector | Failed to create logging directory: /proj_sw/user_dev/ctr-lelanchelian/tt-metal/generated/inspector. Error: filesystem error: cannot remove all: Permission denied [/proj_sw/user_dev/ctr-lelanchelian/tt-metal/generated/inspector] [/proj_sw/user_dev/ctr-lelanchelian/tt-metal/generated/inspector/.nfs00000000011e51760011e746]

You can disable exception by setting TT_METAL_INSPECTOR_INITIALIZATION_IS_IMPORTANT=0 in your environment variables. Note that this will not throw an exception, but will log a warning instead. Running without Inspector logger will impact tt-triage functionality. (logger.cpp:39)
2026-09-04 17:35:38.850 | warning  |       Inspector | Failed to start Inspector RPC server: ::bind(sockfd, &addr.generic, addrlen): Address already in use; toString() = 127.0.0.1:50051 (data.cpp:78)
2026-09-04 17:35:38.957 | warning  |           Metal | Dispatch telemetry SMC buffer unavailable (no firmware info provider, e.g. simulator) (dispatch_telemetry.cpp:45)
2026-09-04 17:35:38.957 | warning  |           Metal | Dispatch telemetry SMC buffer unavailable (no firmware info provider, e.g. simulator) (dispatch_telemetry.cpp:45)
2026-09-04 17:35:38.957 | DEBUG    | conftest:mesh_device:654 - multidevice with 1 devices is created
2026-09-04 17:35:38.958 | WARNING  | ttnn.graph:begin_graph_capture:257 - Graph capture started with enable_fast_runtime_mode=true (fast dispatch). FastOperation records arguments, tensor IDs, and output tensor IDs, but does not produce per-operation captured sub-graphs. For full captured-graph detail, disable fast runtime mode via TTNN_CONFIG_OVERRIDES or ttnn.manage_config.
2026-09-04 17:35:38.968 | info     |           Metal | DFB size: 624 (tt_metal.cpp:1139)
2026-09-04 17:35:38.968 | info     |           Metal | Writing DFB config to core 2-2 at addr 0x33a60 (kernel_config_base=0x339f0, dfb_offset=0x70) size: 624 (tt_metal.cpp:1166)
2026-09-04 17:35:38.968 | info     |           Metal | DFB size: 624 (tt_metal.cpp:1139)
2026-09-04 17:35:38.968 | info     |           Metal | Writing DFB config to core 2-3 at addr 0x33a60 (kernel_config_base=0x339f0, dfb_offset=0x70) size: 624 (tt_metal.cpp:1166)
2026-09-04 17:35:38.968 | info     |           Metal | DFB size: 624 (tt_metal.cpp:1139)
2026-09-04 17:35:38.968 | info     |           Metal | Writing DFB config to core 2-4 at addr 0x33a60 (kernel_config_base=0x339f0, dfb_offset=0x70) size: 624 (tt_metal.cpp:1166)
2026-09-04 17:35:38.968 | info     |           Metal | DFB size: 624 (tt_metal.cpp:1139)
2026-09-04 17:35:38.968 | info     |           Metal | Writing DFB config to core 2-5 at addr 0x33a60 (kernel_config_base=0x339f0, dfb_offset=0x70) size: 624 (tt_metal.cpp:1166)
2026-09-04 17:35:38.968 | info     |           Metal | DFB size: 624 (tt_metal.cpp:1139)
2026-09-04 17:35:38.968 | info     |           Metal | Writing DFB config to core 3-2 at addr 0x33a60 (kernel_config_base=0x339f0, dfb_offset=0x70) size: 624 (tt_metal.cpp:1166)
2026-09-04 17:35:38.968 | info     |           Metal | DFB size: 624 (tt_metal.cpp:1139)
2026-09-04 17:35:38.968 | info     |           Metal | Writing DFB config to core 3-3 at addr 0x33a60 (kernel_config_base=0x339f0, dfb_offset=0x70) size: 624 (tt_metal.cpp:1166)
2026-09-04 17:35:38.968 | info     |           Metal | DFB size: 624 (tt_metal.cpp:1139)
2026-09-04 17:35:38.968 | info     |           Metal | Writing DFB config to core 3-4 at addr 0x33a60 (kernel_config_base=0x339f0, dfb_offset=0x70) size: 624 (tt_metal.cpp:1166)
2026-09-04 17:35:39.003 | critical |          Always | TT_FATAL: Compute kernel 'compute' consumes FP32 DFB 'cb_intermed0' with enable_32_bit_dest=true, but provides no unpack_modes entry for this DFB. This configuration requires an explicit choice between UnpackMode::UnpackToSrc and UnpackMode::UnpackToDest. (assert.hpp:104)
FAILED2026-09-04 17:35:39.006 | warning  |           Metal | Dispatch telemetry SMC buffer unavailable (no firmware info provider, e.g. simulator) (dispatch_telemetry.cpp:45)
2026-09-04 17:35:39.007 | warning  |           Metal | Dispatch telemetry SMC buffer unavailable (no firmware info provider, e.g. simulator) (dispatch_telemetry.cpp:45)
2026-09-04 17:35:39.008 | INFO     | conftest:pytest_runtest_teardown:1213 - In custom teardown, open device ids: {0}

models/demos/vision/classification/resnet50/quasar/tests/ResNet50_Forge_Fe_bf16/test_op111_add_layer3_5.py::test_forge_bf16_op111_add[quasar-device_params0] 2026-09-04 17:35:39.164 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
2026-09-04 17:35:39.165 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
2026-09-04 17:35:39.165 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
2026-09-04 17:35:39.165 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
2026-09-04 17:35:39.166 | INFO     | conftest:mesh_device:636 - No trace region size for 1
2026-09-04 17:35:39.166 | info     |           Metal | Disabling multi-erisc mode with simulator/emule target device (rtoptions.cpp:377)
2026-09-04 17:35:39.207 | warning  |       Inspector | Failed to create logging directory: /proj_sw/user_dev/ctr-lelanchelian/tt-metal/generated/inspector. Error: filesystem error: cannot remove all: Permission denied [/proj_sw/user_dev/ctr-lelanchelian/tt-metal/generated/inspector] [/proj_sw/user_dev/ctr-lelanchelian/tt-metal/generated/inspector/.nfs00000000011e51760011e746]

You can disable exception by setting TT_METAL_INSPECTOR_INITIALIZATION_IS_IMPORTANT=0 in your environment variables. Note that this will not throw an exception, but will log a warning instead. Running without Inspector logger will impact tt-triage functionality. (logger.cpp:39)
2026-09-04 17:35:39.208 | warning  |       Inspector | Failed to start Inspector RPC server: ::bind(sockfd, &addr.generic, addrlen): Address already in use; toString() = 127.0.0.1:50051 (data.cpp:78)
2026-09-04 17:35:39.317 | warning  |           Metal | Dispatch telemetry SMC buffer unavailable (no firmware info provider, e.g. simulator) (dispatch_telemetry.cpp:45)
2026-09-04 17:35:39.318 | warning  |           Metal | Dispatch telemetry SMC buffer unavailable (no firmware info provider, e.g. simulator) (dispatch_telemetry.cpp:45)
2026-09-04 17:35:39.318 | DEBUG    | conftest:mesh_device:654 - multidevice with 1 devices is created
2026-09-04 17:35:39.318 | WARNING  | ttnn.graph:begin_graph_capture:257 - Graph capture started with enable_fast_runtime_mode=true (fast dispatch). FastOperation records arguments, tensor IDs, and output tensor IDs, but does not produce per-operation captured sub-graphs. For full captured-graph detail, disable fast runtime mode via TTNN_CONFIG_OVERRIDES or ttnn.manage_config.
2026-09-04 17:35:39.329 | info     |           Metal | DFB size: 704 (tt_metal.cpp:1139)
2026-09-04 17:35:39.329 | info     |           Metal | Writing DFB config to core 2-2 at addr 0x33ab0 (kernel_config_base=0x339f0, dfb_offset=0xc0) size: 704 (tt_metal.cpp:1166)
2026-09-04 17:35:39.329 | info     |           Metal | DFB size: 704 (tt_metal.cpp:1139)
2026-09-04 17:35:39.329 | info     |           Metal | Writing DFB config to core 2-3 at addr 0x33ab0 (kernel_config_base=0x339f0, dfb_offset=0xc0) size: 704 (tt_metal.cpp:1166)
2026-09-04 17:35:39.329 | info     |           Metal | DFB size: 704 (tt_metal.cpp:1139)
2026-09-04 17:35:39.329 | info     |           Metal | Writing DFB config to core 2-4 at addr 0x33ab0 (kernel_config_base=0x339f0, dfb_offset=0xc0) size: 704 (tt_metal.cpp:1166)
2026-09-04 17:35:39.329 | info     |           Metal | DFB size: 704 (tt_metal.cpp:1139)
2026-09-04 17:35:39.329 | info     |           Metal | Writing DFB config to core 2-5 at addr 0x33ab0 (kernel_config_base=0x339f0, dfb_offset=0xc0) size: 704 (tt_metal.cpp:1166)
2026-09-04 17:35:39.329 | info     |           Metal | DFB size: 704 (tt_metal.cpp:1139)
2026-09-04 17:35:39.329 | info     |           Metal | Writing DFB config to core 3-2 at addr 0x33ab0 (kernel_config_base=0x339f0, dfb_offset=0xc0) size: 704 (tt_metal.cpp:1166)
2026-09-04 17:35:39.329 | info     |           Metal | DFB size: 704 (tt_metal.cpp:1139)
2026-09-04 17:35:39.329 | info     |           Metal | Writing DFB config to core 3-3 at addr 0x33ab0 (kernel_config_base=0x339f0, dfb_offset=0xc0) size: 704 (tt_metal.cpp:1166)
2026-09-04 17:35:39.330 | info     |           Metal | DFB size: 704 (tt_metal.cpp:1139)
2026-09-04 17:35:39.330 | info     |           Metal | Writing DFB config to core 3-4 at addr 0x33ab0 (kernel_config_base=0x339f0, dfb_offset=0xc0) size: 704 (tt_metal.cpp:1166)
2026-09-04 17:35:39.330 | info     |           Metal | DFB size: 704 (tt_metal.cpp:1139)
2026-09-04 17:35:39.330 | info     |           Metal | Writing DFB config to core 3-5 at addr 0x33ab0 (kernel_config_base=0x339f0, dfb_offset=0xc0) size: 704 (tt_metal.cpp:1166)
2026-09-04 17:35:39.330 | info     |           Metal | DFB size: 704 (tt_metal.cpp:1139)
2026-09-04 17:35:39.330 | info     |           Metal | Writing DFB config to core 4-2 at addr 0x33ab0 (kernel_config_base=0x339f0, dfb_offset=0xc0) size: 704 (tt_metal.cpp:1166)
2026-09-04 17:35:39.330 | info     |           Metal | DFB size: 704 (tt_metal.cpp:1139)
2026-09-04 17:35:39.330 | info     |           Metal | Writing DFB config to core 4-3 at addr 0x33ab0 (kernel_config_base=0x339f0, dfb_offset=0xc0) size: 704 (tt_metal.cpp:1166)
2026-09-04 17:35:39.330 | info     |           Metal | DFB size: 704 (tt_metal.cpp:1139)
2026-09-04 17:35:39.330 | info     |           Metal | Writing DFB config to core 4-4 at addr 0x33ab0 (kernel_config_base=0x339f0, dfb_offset=0xc0) size: 704 (tt_metal.cpp:1166)
2026-09-04 17:35:39.330 | info     |           Metal | DFB size: 704 (tt_metal.cpp:1139)
